,agency,firename,lat,lon,startdate,hectares,stage_of_control,timezone,response_type,timestamp
437,nt,FS023-23,64.008,-121.356, 2023-07-10 09:43:00,10100.0, OC, MDT, MON,2023-09-06 20:49:52
438,ab,HWF-072-2023,57.6928,-116.02, 2023-06-24 01:48:00,30123.0, UC, MDT, FUL,2023-09-06 20:49:52
439,pc,2023PU7,48.1963,-85.8439, 2023-08-05 17:50:26,0.1, OC, EDT, MON,2023-09-06 20:49:52
440,yt,2023DA055,63.6925,-140.369, 2023-08-04 03:52:00,415.0, OC, PDT, FUL,2023-09-06 20:49:52
441,yt,2023DA057,63.3763,-139.617, 2023-08-07 22:45:00,875.0, OC, PDT, FUL,2023-09-06 20:49:52
442,bc,2023-R42593,55.3157,-127.249, 2023-08-07 18:46:00,0.01, BH, PDT, FUL,2023-09-06 20:49:52
443,ak,Tetthajik,66.5286,-141.919, 2023-08-08 00:00:00,94.21, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
444,on,COC_FIRE_048,51.5432,-80.7786, 2023-08-02 21:54:00,10.0, OC, GMT, MON,2023-09-06 20:49:52
445,qc,624,52.9581,-76.7292, 2023-07-05 18:13:00,21008.2, OC, EDT, MON,2023-09-06 20:49:52
446,qc,579,52.6014,-76.1744, 2023-07-05 11:26:00,5445.4, OC, EDT, MON,2023-09-06 20:49:52
447,bc,2023-G11293,53.4815,-123.847, 2023-07-08 20:50:00,2420.0, OC, PDT, FUL,2023-09-06 20:49:52
448,bc,2023-R11274,54.4547,-125.276, 2023-07-08 15:28:00,428.0, OC, PDT, FUL,2023-09-06 20:49:52
449,bc,2023-R21178,54.3053,-126.761, 2023-07-07 06:17:00,931.0, OC, PDT, FUL,2023-09-06 20:49:52
450,bc,2023-R11816,53.6649,-125.208, 2023-07-17 23:12:00,1.5, BH, PDT, FUL,2023-09-06 20:49:52
451,bc,2023-N41094,51.8237,-118.501, 2023-07-03 03:50:00,62.0, BH, PDT, FUL,2023-09-06 20:49:52
452,bc,2023-N42102,51.0106,-116.375, 2023-07-22 17:55:00,449.0, OC, PDT, MOD,2023-09-06 20:49:52
453,bc,2023-C12135,52.6094,-122.25, 2023-07-22 23:51:00,270.0, UC, PDT, FUL,2023-09-06 20:49:52
454,pc,2023PU8,48.1323,-85.8806, 2023-08-05 18:15:50,0.1, OC, EDT, MON,2023-09-06 20:49:52
455,bc,2023-G70645,55.154,-120.67, 2023-06-06 20:41:00,25095.0, UC, PDT, FUL,2023-09-06 20:49:52
456,bc,2023-G51411,55.3288,-125.351, 2023-07-09 23:02:00,466.92, UC, PDT, FUL,2023-09-06 20:49:52
457,bc,2023-G41445,53.6408,-124.615, 2023-07-10 01:54:00,65.0, UC, PDT, MON,2023-09-06 20:49:52
458,bc,2023-G41493,53.2252,-124.906, 2023-07-10 20:45:00,4808.47, BH, PDT, MOD,2023-09-06 20:49:52
459,bc,2023-G41509,53.5284,-125.05, 2023-07-10 23:22:00,104.4, UC, PDT, MON,2023-09-06 20:49:52
460,bc,2023-G41569,53.675,-124.334, 2023-07-12 00:41:00,801.1, BH, PDT, FUL,2023-09-06 20:49:52
461,bc,2023-G51614,55.5544,-125.128, 2023-07-13 00:15:00,5.7, UC, PDT, MON,2023-09-06 20:49:52
462,yt,2023MA034,63.6031,-136.167, 2023-08-03 01:40:00,1112.0, OC, PDT, FUL,2023-09-06 20:49:52
463,ab,MWF-049-2023,59.9142,-110.114, 2023-07-06 00:01:00,20.0, BH, MDT, FUL,2023-09-06 20:49:52
464,on,NIP_FIRE_104,48.6501,-88.1058, 2023-08-10 17:40:00,0.1, OC, GMT, MON,2023-09-06 20:49:52
465,on,NIP_FIRE_100,53.4435,-87.9823, 2023-08-07 22:25:00,5.0, OC, GMT, MON,2023-09-06 20:49:52
466,bc,2023-G91355,59.669,-122.625, 2023-07-09 03:06:00,350.0, BH, PDT, MON,2023-09-06 20:49:52
467,pc,2023PA2,54.1754,-106.185, 2023-08-07 16:38:57,20.0, OC, CDT, MON,2023-09-06 20:49:52
468,nt,VQ042-23,67.9009,-128.012, 2023-07-27 17:55:00,148.0, OC, MDT, MON,2023-09-06 20:49:52
469,bc,2023-V82548,49.9154,-126.027, 2023-08-06 23:49:00,0.01, UC, PDT, MOD,2023-09-06 20:49:52
470,nt,VQ047-23,63.6237,-125.241, 2023-08-03 00:35:00,5865.0, OC, MDT, MON,2023-09-06 20:49:52
471,nt,VQ046-23,64.3907,-120.814, 2023-08-07 16:00:00,6290.0, OC, MDT, MON,2023-09-06 20:49:52
472,nt,VQ045-23,65.5796,-118.173, 2023-07-27 17:55:00,12.0, OC, MDT, MON,2023-09-06 20:49:52
473,nt,VQ044-23,65.7394,-117.953, 2023-08-07 16:00:00,1089.0, OC, MDT, MON,2023-09-06 20:49:52
474,nt,VQ043-23,66.7095,-123.421, 2023-08-03 00:32:00,18.0, OC, MDT, MON,2023-09-06 20:49:52
475,nt,VQ048-23,63.5788,-126.365, 2023-08-04 00:00:00,5.0, OC, MDT, MON,2023-09-06 20:49:52
476,bc,2023-G81934,57.981,-120.004, 2023-07-20 20:54:00,23.0, OC, PDT, MON,2023-09-06 20:49:52
477,bc,2023-G92143,59.1076,-123.319, 2023-07-23 01:15:00,0.01, BH, PDT, MON,2023-09-06 20:49:52
478,bc,2023-G92572,59.33,-122.68, 2023-08-07 03:02:00,24.3, UC, PDT, FUL,2023-09-06 20:49:52
479,yt,2023MA011,64.0294,-135.85, 2023-07-20 20:16:00,13688.0, BH, PDT, FUL,2023-09-06 20:49:52
480,bc,2023-G41593,53.4824,-125.035, 2023-07-12 19:23:00,35.0, UC, PDT, MON,2023-09-06 20:49:52
481,ab,HWF-133-2023,59.76,-119.913, 2023-07-16 00:25:00,54.8, UC, MDT, FUL,2023-09-06 20:49:52
482,bc,2023-N72350,50.4515,-117.013, 2023-07-31 01:36:00,590.0, OC, PDT, MOD,2023-09-06 20:49:52
483,bc,2023-R51245,53.8538,-128.594, 2023-07-08 04:10:00,200.0, UC, PDT, FUL,2023-09-06 20:49:52
484,yt,2023CA010,62.6558,-135.96, 2023-08-02 19:59:00,865.0, OC, PDT, FUL,2023-09-06 20:49:52
485,nt,EV014-23,68.5205,-133.1, 2023-07-26 02:03:00,35583.0, OC, MDT, MON,2023-09-06 20:49:52
486,bc,2023-N11805,49.6108,-115.713, 2023-07-17 21:16:00,4640.0, UC, PDT, FUL,2023-09-06 20:49:52
487,ab,MWF-048-2023,57.8415,-113.263, 2023-07-03 22:38:00,3366.0, UC, MDT, FUL,2023-09-06 20:49:52
488,bc,2023-R41732,55.5869,-127.288, 2023-07-15 22:47:00,2.4, BH, PDT, MON,2023-09-06 20:49:52
489,ab,MWF-041-2023,57.4795,-113.258, 2023-06-29 21:48:00,100.0, UC, MDT, FUL,2023-09-06 20:49:52
490,mb,NO066,56.2333,-101.628, 2023-07-01 05:00:00,4200.0, OC, CDT, FUL,2023-09-06 20:49:52
491,mb,NO104,58.8442,-101.107, 2023-07-27 05:00:00,450.0, OC, CDT, MON,2023-09-06 20:49:52
492,mb,NO123,58.575,-101.253, 2023-08-12 05:00:00,230.0, OC, CDT, MON,2023-09-06 20:49:52
493,conus,Rogers Pass,47.0528,-112.341, ,18.63, 100% contained,,,2023-09-06 20:49:52
494,bc,2023-G82494,58.444,-121.055, 2023-08-05 23:11:00,55.0, BH, PDT, FUL,2023-09-06 20:49:52
495,yt,2023CA007,62.3533,-136.305, 2023-07-29 00:46:00,65.0, OC, PDT, FUL,2023-09-06 20:49:52
496,yt,2023OC031,67.0153,-136.476, 2023-08-12 05:23:00,0.0, OC, PDT, FUL,2023-09-06 20:49:52
497,yt,2023OC030,67.4632,-136.682, 2023-08-12 05:09:00,200.0, OC, PDT, FUL,2023-09-06 20:49:52
498,yt,2023DA061,65.3846,-138.771, 2023-08-11 22:43:00,80.0, BH, PDT, FUL,2023-09-06 20:49:52
499,bc,2023-N72351,50.5492,-117.441, 2023-07-31 01:58:00,0.09, BH, PDT, MOD,2023-09-06 20:49:52
500,yt,2023OC028,67.0867,-140.918, 2023-08-11 23:20:00,15.0, OC, PDT, FUL,2023-09-06 20:49:52
501,yt,2023OC029,67.3354,-139.889, 2023-08-14 01:22:00,0.0, OC, PDT, FUL,2023-09-06 20:49:52
502,yt,2023OC009,67.5325,-139.677, 2023-07-30 16:22:00,290.0, OC, PDT, FUL,2023-09-06 20:49:52
503,bc,2023-G52126,54.3807,-123.522, 2023-07-22 22:55:00,0.01, UC, PDT, FUL,2023-09-06 20:49:52
504,bc,2023-C30399,52.6166,-121.071, 2023-05-19 21:10:00,964.0, BH, PDT, FUL,2023-09-06 20:49:52
505,yt,2023OC012,67.7083,-139.9, 2023-07-30 16:46:00,325.0, OC, PDT, FUL,2023-09-06 20:49:52
506,yt,2023DA060,65.3559,-138.847, 2023-08-13 01:45:00,0.02, BH, PDT, FUL,2023-09-06 20:49:52
507,bc,2023-N42283,51.9223,-117.382, 2023-07-26 21:24:00,13.0, OC, PDT, MON,2023-09-06 20:49:52
508,yt,2023OC015,67.2721,-137.74, 2023-07-30 16:53:00,925.0, OC, PDT, FUL,2023-09-06 20:49:52
509,bc,2023-C31143,52.6903,-121.364, 2023-07-05 23:24:00,308.0, BH, PDT, MOD,2023-09-06 20:49:52
510,bc,2023-C31442,52.6915,-120.828, 2023-07-10 01:42:00,43.71, BH, PDT, FUL,2023-09-06 20:49:52
511,bc,2023-C31684,52.5704,-120.494, 2023-07-14 17:25:00,27.3, BH, PDT, FUL,2023-09-06 20:49:52
512,conus,Golden,42.3347,-121.404, ,865.485, 100% contained,,,2023-09-06 20:49:52
513,nt,VQ019-23,65.9605,-127.379, 2023-07-17 16:08:00,145.25, OC, MDT, MON,2023-09-06 20:49:52
514,on,NIP_FIRE_106,49.8531,-88.6199, 2023-08-15 00:03:00,0.1, OC, GMT, MON,2023-09-06 20:49:52
515,bc,2023-C30446,52.8373,-120.466, 2023-05-21 01:42:00,241.7, UC, PDT, MON,2023-09-06 20:49:52
516,bc,2023-C31349,52.4453,-120.754, 2023-07-09 02:46:00,240.15, BH, PDT, FUL,2023-09-06 20:49:52
517,nt,VQ049-23,66.2253,-127.977, 2023-08-14 18:41:00,2.5, OC, MDT, MON,2023-09-06 20:49:52
518,nt,VQ037-23,66.6366,-127.456, 2023-07-31 18:35:00,1185.09, OC, MDT, MON,2023-09-06 20:49:52
519,yt,2023DA062,65.3087,-136.666, 2023-08-15 02:24:00,80.0, BH, PDT, FUL,2023-09-06 20:49:52
520,nt,VQ022-23,66.398,-127.713, 2023-07-23 20:24:00,120.06, OC, MDT, MON,2023-09-06 20:49:52
521,nt,VQ013-23,66.6867,-127.309, 2023-07-11 01:47:00,81.2, OC, MDT, MON,2023-09-06 20:49:52
522,yt,2023OC007,66.3793,-136.647, 2023-07-27 04:17:00,4000.0, OC, PDT, FUL,2023-09-06 20:49:52
523,nt,VQ024-23,66.1058,-129.149, 2023-07-26 17:55:00,157.06, OC, MDT, MON,2023-09-06 20:49:52
524,bc,2023-C32539,52.5738,-120.845, 2023-08-06 22:25:00,6.0, BH, PDT, FUL,2023-09-06 20:49:52
525,mb,NO037,57.0006,-100.587, 2023-06-18 05:00:00,14019.3, OC, CDT, MON,2023-09-06 20:49:52
526,bc,2023-G91013,59.6431,-123.224, 2023-06-30 21:33:00,3764.8, BH, PDT, MOD,2023-09-06 20:49:52
527,bc,2023-G91722,59.4356,-123.734, 2023-07-15 18:56:00,42.0, BH, PDT, MON,2023-09-06 20:49:52
528,bc,2023-G91741,59.4346,-123.67, 2023-07-16 01:20:00,0.5, BH, PDT, MON,2023-09-06 20:49:52
529,bc,2023-G92729,59.2654,-122.496, 2023-08-13 23:08:00,125.0, BH, PDT, FUL,2023-09-06 20:49:52
530,conus,Salmon,43.7625,-122.381, ,54.675, 95% contained,,,2023-09-06 20:49:52
531,bc,2023-R92676,58.8722,-133.011, 2023-08-10 18:48:00,0.01, BH, PDT, FUL,2023-09-06 20:49:52
532,bc,2023-G90709,59.8265,-123.552, 2023-06-10 19:55:00,37793.9, BH, PDT, MOD,2023-09-06 20:49:52
533,bc,2023-C32266,52.8769,-120.406, 2023-07-25 21:07:00,78.0, BH, PDT, MOD,2023-09-06 20:49:52
534,bc,2023-C22544,51.911,-122.337, 2023-08-06 23:12:00,1.0, UC, PDT, FUL,2023-09-06 20:49:52
535,bc,2023-R91715,58.9879,-130.213, 2023-07-15 04:12:00,9.2, BH, PDT, MON,2023-09-06 20:49:52
536,on,RED_FIRE_028,50.7161,-92.2131, 2023-06-10 19:56:00,19177.1, UC, GMT, FUL,2023-09-06 20:49:52
537,bc,2023-R51555,54.9494,-128.851, 2023-07-11 22:00:00,230.0, UC, PDT, FUL,2023-09-06 20:49:52
538,conus,Hayden,44.7025,-113.742, ,10005.9, 0% contained,,,2023-09-06 20:49:52
539,bc,2023-G80867,56.7086,-120.041, 2023-06-24 18:00:00,70.0, UC, PDT, FUL,2023-09-06 20:49:52
540,ak,Ladue River,63.3369,-142.267, 2023-08-04 00:00:00,34.4, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
541,ak,Waterfall,65.3145,-141.155, 2023-08-04 00:00:00,478.54, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
542,ak,6 Mile Pogo,64.3672,-145.756, 2023-07-24 00:00:00,2008.45, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
543,bc,2023-G32193,53.1229,-120.033, 2023-07-23 20:00:00,0.5, UC, PDT, MON,2023-09-06 20:49:52
544,bc,2023-V31726,50.7078,-123.316, 2023-07-15 21:24:00,258.0, OC, PDT, MON,2023-09-06 20:49:52
545,ab,GWF-018-2023,56.2818,-119.162, 2023-05-05 19:25:00,49327.7, UC, MDT, FUL,2023-09-06 20:49:52
546,bc,2023-G32134,53.0288,-119.9, 2023-07-23 00:28:00,75.0, UC, PDT, MON,2023-09-06 20:49:52
547,mb,NO124,57.2308,-101.329, 2023-08-12 05:00:00,130.0, OC, CDT, MON,2023-09-06 20:49:52
548,on,NIP_FIRE_024,52.2812,-86.2882, 2023-06-23 23:32:00,1515.3, OC, GMT, MON,2023-09-06 20:49:52
549,on,NIP_FIRE_026,53.8073,-88.7836, 2023-06-23 19:58:00,8647.8, OC, GMT, MON,2023-09-06 20:49:52
550,on,NIP_FIRE_013,50.8433,-87.3543, 2023-06-11 18:30:00,40833.6, BH, GMT, FUL,2023-09-06 20:49:52
551,ab,LWF-114-2023,55.1837,-111.992, 2023-05-12 20:47:00,9.6, UC, MDT, FUL,2023-09-06 20:49:52
552,ab,HWF-030-2023,58.468,-114.484, 2023-05-02 21:29:00,96582.0, UC, MDT, FUL,2023-09-06 20:49:52
553,ab,PWF-067-2023,57.648,-117.891, 2023-06-24 22:55:00,5248.0, UC, MDT, FUL,2023-09-06 20:49:52
554,bc,2023-N72615,49.6281,-117.18, 2023-08-08 01:07:00,46.0, UC, PDT, FUL,2023-09-06 20:49:52
555,on,NIP_FIRE_098,53.1559,-88.0715, 2023-08-07 21:03:00,55.9, OC, GMT, MON,2023-09-06 20:49:52
556,on,NIP_FIRE_036,52.8998,-87.2564, 2023-07-06 17:32:00,176.9, OC, GMT, MON,2023-09-06 20:49:52
557,on,NIP_FIRE_035,52.8787,-87.4019, 2023-07-05 16:55:00,59.9, OC, GMT, MON,2023-09-06 20:49:52
558,conus,Bee Top,48.2236,-116.139, ,18.225, 95% contained,,,2023-09-06 20:49:52
559,bc,2023-R51336,55.1462,-128.722, 2023-07-09 01:42:00,200.0, UC, PDT, FUL,2023-09-06 20:49:52
560,ab,LWF-120-2023,56.2228,-110.948, 2023-05-16 21:25:00,6.7, UC, MDT, FUL,2023-09-06 20:49:52
561,on,RED_FIRE_070,52.3064,-94.8182, 2023-08-12 21:07:00,1178.8, OC, GMT, MOD,2023-09-06 20:49:52
562,conus,Chilcoot,44.7508,-115.389, ,277.425, 0% contained,,,2023-09-06 20:49:52
563,conus,Elkhorn,45.5042,-115.315, ,10549.4, 0% contained,,,2023-09-06 20:49:52
564,ak,Kocacho,66.93,-145.989, 2023-07-28 00:00:00,50.59, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
565,ak,Potato Creek,67.8399,-141.31, 2023-07-27 00:00:00,68.72, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
566,ak,Gailey,66.8707,-144.901, 2023-08-05 00:00:00,10.93, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
567,ak,Draanjik,66.3686,-142.611, 2023-08-03 00:00:00,764.9, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
568,ak,Kevinjik,66.7641,-142.462, 2023-07-30 00:00:00,1343.07, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
569,bc,2023-R11238,54.0775,-126.178, 2023-07-08 03:26:00,359.0, UC, PDT, FUL,2023-09-06 20:49:52
570,ab,HWF-036-2023,58.4906,-119.403, 2023-05-03 22:26:00,188333.0, BH, MDT, FUL,2023-09-06 20:49:52
571,bc,2023-R21250,54.4101,-126.415, 2023-07-08 04:46:00,2061.0, UC, PDT, FUL,2023-09-06 20:49:52
572,bc,2023-G90713,59.9508,-123.874, 2023-06-10 23:51:00,112.25, BH, PDT, FUL,2023-09-06 20:49:52
573,bc,2023-G90845,58.4785,-121.879, 2023-06-23 21:35:00,112.0, BH, PDT, FUL,2023-09-06 20:49:52
574,conus,Little Bear,46.4463,-114.893, ,494.505, 0% contained,,,2023-09-06 20:49:52
575,bc,2023-R51929,54.8294,-128.936, 2023-07-20 20:04:00,2.0, BH, PDT, FUL,2023-09-06 20:49:52
576,yt,2023MA021,65.3542,-134.703, 2023-07-24 23:16:00,8657.0, OC, PDT, FUL,2023-09-06 20:49:52
577,yt,2023MA008,64.9239,-135.811, 2023-07-18 21:39:00,5726.0, OC, PDT, FUL,2023-09-06 20:49:52
578,yt,2023MA051,64.1018,-132.6, 2023-08-18 19:41:00,266.0, OC, PDT, FUL,2023-09-06 20:49:52
579,ak,Sunagun,67.4039,-141.237, 2023-07-29 00:00:00,49.41, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
580,ak,Preacher,65.6185,-146.119, 2023-07-27 00:00:00,752.8, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
581,bc,2023-G42654,53.9516,-124.319, 2023-08-09 11:36:00,0.2, UC, PDT, FUL,2023-09-06 20:49:52
582,bc,2023-VA2327,51.4943,-126.633, 2023-07-30 03:57:00,1.0, OC, PDT, MON,2023-09-06 20:49:52
583,yt,2023MA050,65.4222,-135.8, 2023-08-08 02:20:00,6612.0, OC, PDT, FUL,2023-09-06 20:49:52
584,yt,2023MA038,65.6855,-135.04, 2023-08-05 22:12:00,16090.0, OC, PDT, FUL,2023-09-06 20:49:52
585,yt,2023MA039,65.555,-135.424, 2023-08-05 22:40:00,6112.0, OC, PDT, FUL,2023-09-06 20:49:52
586,yt,2023MA040,65.389,-135.532, 2023-08-05 23:21:00,2408.0, OC, PDT, FUL,2023-09-06 20:49:52
587,yt,2023MA044,65.0239,-134.817, 2023-08-06 00:27:00,1046.0, OC, PDT, FUL,2023-09-06 20:49:52
588,bc,2023-V82535,49.732,-125.687, 2023-08-06 21:58:00,0.01, UC, PDT, MON,2023-09-06 20:49:52
589,bc,2023-VA2756,52.3607,-126.136, 2023-08-15 01:29:00,0.01, OC, PDT, MON,2023-09-06 20:49:52
590,yt,2023MA041,65.6779,-135.755, 2023-08-05 23:30:00,1684.0, OC, PDT, FUL,2023-09-06 20:49:52
591,bc,2023-V82531,49.7344,-125.681, 2023-08-06 21:52:00,0.01, UC, PDT, MON,2023-09-06 20:49:52
592,conus,Gravel Pit,48.0273,-115.354, ,123.12, 95% contained,,,2023-09-06 20:49:52
593,bc,2023-VA1462,52.0616,-125.74, 2023-07-10 03:20:00,1708.0, OC, PDT, FUL,2023-09-06 20:49:52
594,bc,2023-R12656,54.0566,-125.763, 2023-08-09 04:50:00,1.1, UC, PDT, FUL,2023-09-06 20:49:52
595,sk,23LA-BRAD,55.6305,-104.277, 2023-07-23 12:21:13,155.0, OC, CST, MOD,2023-09-06 20:49:52
596,bc,2023-VA1735,52.5088,-125.912, 2023-07-15 23:43:00,3360.0, BH, PDT, FUL,2023-09-06 20:49:52
597,bc,2023-G82711,56.5573,-120.231, 2023-08-12 23:05:00,15.0, UC, PDT, FUL,2023-09-06 20:49:52
598,yt,2023MA027,64.0355,-136.599, 2023-07-28 21:28:00,438.0, OC, PDT, FUL,2023-09-06 20:49:52
599,yt,2023MA029,64.1558,-135.863, 2023-07-29 21:59:00,351.0, OC, PDT, FUL,2023-09-06 20:49:52
600,yt,2023MA010,64.0843,-136.793, 2023-07-20 02:46:00,1621.0, OC, PDT, FUL,2023-09-06 20:49:52
601,yt,2023MA030,63.77,-135.988, 2023-07-30 00:21:00,399.0, OC, PDT, FUL,2023-09-06 20:49:52
602,yt,2023MA036,63.7793,-136.635, 2023-08-03 22:14:00,3406.0, OC, PDT, FUL,2023-09-06 20:49:52
603,yt,2023MA005,63.5218,-136.665, 2023-07-07 00:48:00,6111.0, OC, PDT, FUL,2023-09-06 20:49:52
604,bc,2023-R21621,55.1138,-125.954, 2023-07-13 01:54:00,0.1, UC, PDT, FUL,2023-09-06 20:49:52
605,bc,2023-R21622,55.0673,-125.878, 2023-07-13 01:58:00,20.0, UC, PDT, FUL,2023-09-06 20:49:52
606,bc,2023-K52318,49.001,-119.506, 2023-07-29 22:21:00,7060.6, UC, PDT, FUL,2023-09-06 20:49:52
607,yt,2023MA020,63.7526,-132.291, 2023-07-24 23:12:00,986.0, OC, PDT, FUL,2023-09-06 20:49:52
608,bc,2023-N42762,51.4915,-117.266, 2023-08-15 14:20:00,0.5, UC, PDT, FUL,2023-09-06 20:49:52
609,yt,2023MA032,63.6021,-135.028, 2023-07-31 19:56:00,1121.0, OC, PDT, FUL,2023-09-06 20:49:52
610,bc,2023-N12352,49.6784,-115.451, 2023-07-31 02:35:00,2952.0, OC, PDT, MOD,2023-09-06 20:49:52
611,bc,2023-N12589,49.2067,-115.008, 2023-08-07 05:43:00,1909.0, OC, PDT, MON,2023-09-06 20:49:52
612,nb,62562,46.9907,-65.4772, 2023-08-19 19:59:26,0.1, BH, ADT, FUL,2023-09-06 20:49:52
613,bc,2023-N41861,51.9212,-118.035, 2023-07-18 19:43:00,112.0, OC, PDT, MON,2023-09-06 20:49:52
614,mb,EA073,52.7689,-96.4156, 2023-07-05 05:00:00,13359.0, OC, CDT, MON,2023-09-06 20:49:52
615,yt,2023MA007,63.0304,-133.854, 2023-07-18 00:26:00,23115.0, OC, PDT, FUL,2023-09-06 20:49:52
616,yt,2023MA013,63.4061,-135.314, 2023-07-24 00:35:00,1659.0, OC, PDT, FUL,2023-09-06 20:49:52
617,yt,2023MA037,63.9372,-134.699, 2023-08-04 02:57:00,88.0, OC, PDT, FUL,2023-09-06 20:49:52
618,yt,2023MA026,63.7617,-133.867, 2023-07-28 21:21:00,1919.0, OC, PDT, FUL,2023-09-06 20:49:52
619,yt,2023MA017,63.5631,-133.957, 2023-07-24 20:18:00,1802.0, OC, PDT, FUL,2023-09-06 20:49:52
620,yt,2023MA018,63.1322,-132.845, 2023-07-24 20:35:00,2144.0, OC, PDT, FUL,2023-09-06 20:49:52
621,yt,2023OC032,66.4905,-135.827, 2023-08-17 22:21:00,300.0, OC, PDT, FUL,2023-09-06 20:49:52
622,yt,2023MA019,63.1109,-134.796, 2023-07-24 22:53:00,1672.0, OC, PDT, FUL,2023-09-06 20:49:52
623,qc,583,52.4258,-78.4064, 2023-07-05 13:38:00,3266.8, OC, EDT, MON,2023-09-06 20:49:52
624,bc,2023-V11256,49.2088,-121.383, 2023-07-08 05:03:00,805.0, OC, PDT, MOD,2023-09-06 20:49:52
625,nt,ZF011-23,62.865,-113.718, 2023-06-29 23:05:00,57413.6, OC, MDT, FUL,2023-09-06 20:49:52
626,yt,2023MA047,63.1636,-135.179, 2023-08-08 00:36:00,479.0, OC, PDT, FUL,2023-09-06 20:49:52
627,yt,2023MA033,63.506,-135.823, 2023-08-01 17:40:00,4999.0, BH, PDT, FUL,2023-09-06 20:49:52
628,conus,Salmo Basin,48.9745,-117.091, ,32.4, 0% contained,,,2023-09-06 20:49:52
629,ak,Napoleon,64.1211,-141.673, 2023-08-06 00:00:00,419.46, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
630,ak,Wood,64.1168,-141.135, 2023-08-03 00:00:00,665.3, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
631,bc,2023-N42851,52.139,-118.505, 2023-08-19 21:47:00,0.01, UC, PDT, FUL,2023-09-06 20:49:52
632,nt,ZF086-23,63.4913,-113.507, 2023-08-02 02:03:00,15346.5, OC, MDT, MON,2023-09-06 20:49:52
633,nt,ZF083-23,64.4167,-118.906, 2023-08-02 02:02:00,11412.2, OC, MDT, MON,2023-09-06 20:49:52
634,conus,Stadium Creek,47.7422,-113.506, ,220.32, 0% contained,,,2023-09-06 20:49:52
635,bc,2023-N71918,49.3602,-116.214, 2023-07-20 02:36:00,1457.0, OC, PDT, MOD,2023-09-06 20:49:52
636,nt,VQ051-23,66.9784,-126.564, 2023-08-21 19:45:00,4.0, OC, MDT, MON,2023-09-06 20:49:52
637,nt,VQ050-23,66.1338,-130.285, 2023-08-21 19:24:00,75.0, OC, MDT, MON,2023-09-06 20:49:52
638,conus,Ben Harrison,44.7563,-118.608, ,38.475, 100% contained,,,2023-09-06 20:49:52
639,on,NIP_FIRE_052,48.6945,-86.6419, 2023-07-12 20:30:00,9.8, OC, GMT, MON,2023-09-06 20:49:52
640,on,NIP_FIRE_040,52.0867,-88.3638, 2023-07-06 19:16:00,29.3, OC, GMT, MON,2023-09-06 20:49:52
641,bc,2023-N42853,52.1281,-118.322, 2023-08-19 23:03:00,0.3, BH, PDT, MON,2023-09-06 20:49:52
642,bc,2023-N42850,51.9858,-117.675, 2023-08-19 21:20:00,0.01, BH, PDT, MOD,2023-09-06 20:49:52
643,nt,VQ026-23,66.9296,-128.536, 2023-07-27 17:55:00,10400.0, OC, MDT, MON,2023-09-06 20:49:52
644,nt,VQ025-23,66.9927,-128.747, 2023-07-27 17:55:00,1900.0, OC, MDT, MON,2023-09-06 20:49:52
645,nt,SS052-23,60.7667,-116.8, 2023-08-02 20:12:00,252253.0, OC, MDT, FUL,2023-09-06 20:49:52
646,on,NIP_FIRE_096,51.4264,-87.156, 2023-08-07 14:53:00,5.0, OC, GMT, MON,2023-09-06 20:49:52
647,bc,2023-N40596,52.0451,-118.702, 2023-06-04 01:42:00,1160.0, UC, PDT, MOD,2023-09-06 20:49:52
648,bc,2023-N72369,50.8046,-117.317, 2023-07-31 19:58:00,890.0, OC, PDT, MOD,2023-09-06 20:49:52
649,bc,2023-N42380,51.2098,-117.964, 2023-08-01 01:49:00,37.0, OC, PDT, MON,2023-09-06 20:49:52
650,bc,2023-N42390,51.5235,-117.559, 2023-08-01 19:21:00,528.0, OC, PDT, MON,2023-09-06 20:49:52
651,bc,2023-N72730,50.0902,-116.757, 2023-08-13 23:08:00,463.0, OC, PDT, MOD,2023-09-06 20:49:52
652,bc,2023-N72824,50.123,-116.615, 2023-08-18 18:35:00,383.0, OC, PDT, MOD,2023-09-06 20:49:52
653,conus,Niarada,47.8278,-114.592, ,8249.85, 100% contained,,,2023-09-06 20:49:52
654,on,COC_FIRE_042,50.6741,-80.62, 2023-07-22 21:54:00,50.0, OC, GMT, MON,2023-09-06 20:49:52
655,yt,2023MA052,63.7385,-133.803, 2023-08-22 02:11:00,110.0, OC, PDT, FUL,2023-09-06 20:49:52
656,bc,2023-N52372,50.4053,-117.767, 2023-07-31 20:23:00,200.0, BH, PDT, MOD,2023-09-06 20:49:52
